,Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked_C,Embarked_S
503,-0.3633008496484301,-0.7356123579206248,1.2578735611724963,-0.4586086847328526,-0.45630493409294504,-0.12095115584344669,-0.4659334899897397,0.6054772391594245,0.0
504,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,0.44092129744288033,-0.45630493409294504,-0.2452359679449538,-0.4659334899897397,0.6054772391594245,0.0
505,-1.5608480947858476,1.3594116374373146,1.3360166271004148,0.44092129744288033,0.7605082234882418,0.42606022391652554,-0.4659334899897397,0.6054772391594245,1.0
506,0.8342463954889875,1.3594116374373146,1.0234443633887411,0.44092129744288033,6.844574011394176,0.3095847984305822,-0.4659334899897397,0.6054772391594245,0.0
507,0.8342463954889875,-0.7356123579206248,1.3360166271004148,-0.4586086847328526,-0.45630493409294504,-0.4711478650615563,-0.4659334899897397,0.6054772391594245,0.0
508,0.8342463954889875,-0.7356123579206248,0.35922830300143443,-0.4586086847328526,-0.45630493409294504,-0.5239348690245802,2.1462290680629748,-1.6515897466076452,0.0
509,0.8342463954889875,1.3594116374373146,-1.6334198781604854,1.3404512796186134,1.9773213810694286,0.05157222296253379,-0.4659334899897397,0.6054772391594245,0.0
510,0.8342463954889875,1.3594116374373146,-0.015927363216628337,-0.4586086847328526,1.9773213810694286,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,0.0
511,0.8342463954889875,1.3594116374373146,0.7108720996770673,0.44092129744288033,5.627760853812989,-0.012287176953709763,-0.4659334899897397,0.6054772391594245,0.0
512,0.8342463954889875,1.3594116374373146,-1.0864184166650563,-0.4586086847328526,-0.45630493409294504,-0.4972416398595904,-0.4659334899897397,-1.6515897466076452,1.0
513,-0.3633008496484301,-0.7356123579206248,-0.5394169551696275,-0.4586086847328526,-0.45630493409294504,-0.3887486393631776,-0.4659334899897397,0.6054772391594245,0.0
514,-1.5608480947858476,1.3594116374373146,-0.46127388924170903,2.2399812617943464,1.9773213810694286,4.761202966785493,-0.4659334899897397,0.6054772391594245,1.0
515,-0.3633008496484301,-0.7356123579206248,1.0234443633887411,0.44092129744288033,0.7605082234882418,-0.11580120423729802,-0.4659334899897397,0.6054772391594245,0.0
516,-1.5608480947858476,-0.7356123579206248,-0.14870162553003535,-0.4586086847328526,-0.45630493409294504,0.31370475971550116,-0.4659334899897397,0.6054772391594245,0.0
517,-1.5608480947858476,-0.7356123579206248,-0.14870162553003535,-0.4586086847328526,-0.45630493409294504,0.0747470051902028,-0.4659334899897397,0.6054772391594245,1.0
518,0.8342463954889875,-0.7356123579206248,-0.6957030870254644,-0.4586086847328526,-0.45630493409294504,-0.4972416398595904,-0.4659334899897397,-1.6515897466076452,0.0
519,-0.3633008496484301,-0.7356123579206248,1.6485888908120885,-0.4586086847328526,-0.45630493409294504,-0.3985335474148601,-0.4659334899897397,0.6054772391594245,0.0
520,-1.5608480947858476,1.3594116374373146,-0.46127388924170903,-0.4586086847328526,-0.45630493409294504,0.7710204623415031,2.1462290680629748,-1.6515897466076452,1.0
521,0.8342463954889875,-0.7356123579206248,-0.8519892188813012,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
522,0.8342463954889875,-0.7356123579206248,-1.2427045485208932,3.1395112439700794,0.7605082234882418,0.16100869459319306,-0.4659334899897397,0.6054772391594245,0.0
523,0.8342463954889875,1.3594116374373146,-0.9301322848092196,1.3404512796186134,-0.45630493409294504,-0.28574960724020415,-0.4659334899897397,0.6054772391594245,0.0
524,-0.3633008496484301,-0.7356123579206248,0.9453012974608226,-0.4586086847328526,-0.45630493409294504,-0.3887486393631776,-0.4659334899897397,0.6054772391594245,1.0
525,0.8342463954889875,1.3594116374373146,-0.015927363216628337,6.7376311726730105,1.9773213810694286,0.7761704139476517,-0.4659334899897397,0.6054772391594245,0.0
526,-0.3633008496484301,1.3594116374373146,-0.9301322848092196,-0.4586086847328526,1.9773213810694286,-0.3887486393631776,-0.4659334899897397,0.6054772391594245,1.0
527,0.8342463954889875,-0.7356123579206248,-0.6957030870254644,-0.4586086847328526,-0.45630493409294504,-0.49595415195805326,-0.4659334899897397,0.6054772391594245,1.0
528,-1.5608480947858476,-0.7356123579206248,0.7890151656049857,-0.4586086847328526,-0.45630493409294504,-0.6565461228829085,-0.4659334899897397,0.6054772391594245,0.0
529,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
530,0.8342463954889875,-0.7356123579206248,-0.8519892188813012,-0.4586086847328526,-0.45630493409294504,-0.49638262793168486,-0.4659334899897397,0.6054772391594245,0.0
531,-1.5608480947858476,1.3594116374373146,-0.6175600210975459,0.44092129744288033,-0.45630493409294504,0.7154009849950974,-0.4659334899897397,0.6054772391594245,1.0
532,0.8342463954889875,-0.7356123579206248,-2.1804213396559144,2.2399812617943464,0.7605082234882418,-0.22240520248457554,-0.4659334899897397,0.6054772391594245,0.0
533,-1.5608480947858476,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.1096212623099196,-0.4659334899897397,0.6054772391594245,0.0
534,-1.5608480947858476,-0.7356123579206248,1.414159693028333,-0.4586086847328526,-0.45630493409294504,-0.1096212623099196,-0.4659334899897397,0.6054772391594245,1.0
535,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.511317487589516,-0.4659334899897397,0.6054772391594245,0.0
536,-1.5608480947858476,1.3594116374373146,0.24201370410955678,-0.4586086847328526,-0.45630493409294504,1.1253371328445316,-0.4659334899897397,0.6054772391594245,1.0
537,-1.5608480947858476,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.12095115584344669,-0.4659334899897397,0.6054772391594245,0.0
538,-0.3633008496484301,-0.7356123579206248,-0.5394169551696275,1.3404512796186134,0.7605082234882418,-0.41964834900006964,-0.4659334899897397,0.6054772391594245,0.0
539,0.8342463954889875,1.3594116374373146,-0.46127388924170903,-0.4586086847328526,1.9773213810694286,-0.31252935559217726,-0.4659334899897397,0.6054772391594245,1.0
540,-1.5608480947858476,1.3594116374373146,1.1015874293166594,-0.4586086847328526,0.7605082234882418,0.5378141737699517,2.1462290680629748,-1.6515897466076452,1.0
541,0.8342463954889875,-0.7356123579206248,1.1015874293166594,-0.4586086847328526,-0.45630493409294504,-0.4932926569679956,-0.4659334899897397,0.6054772391594245,1.0
542,0.8342463954889875,1.3594116374373146,-0.015927363216628337,0.44092129744288033,-0.45630493409294504,-0.3372491233016909,-0.4659334899897397,-1.6515897466076452,1.0
543,-1.5608480947858476,-0.7356123579206248,2.351876484163354,-0.4586086847328526,-0.45630493409294504,-0.1096212623099196,-0.4659334899897397,0.6054772391594245,0.0
544,0.8342463954889875,-0.7356123579206248,-1.4771337463046486,4.0390412261458115,1.9773213810694286,0.3095847984305822,-0.4659334899897397,0.6054772391594245,0.0
545,0.8342463954889875,-0.7356123579206248,-0.6175600210975459,0.44092129744288033,-0.45630493409294504,-0.507197526304597,-0.4659334899897397,0.6054772391594245,0.0
546,0.8342463954889875,1.3594116374373146,0.7890151656049857,0.44092129744288033,-0.45630493409294504,-0.46136295700987384,-0.4659334899897397,0.6054772391594245,0.0
547,0.8342463954889875,-0.7356123579206248,0.7108720996770673,0.44092129744288033,5.627760853812989,-0.012287176953709763,-0.4659334899897397,0.6054772391594245,0.0
548,0.8342463954889875,-0.7356123579206248,-0.7738461529533828,-0.4586086847328526,-0.45630493409294504,-0.494751123262857,-0.4659334899897397,0.6054772391594245,0.0
549,-1.5608480947858476,1.3594116374373146,1.8830180885958436,0.44092129744288033,-0.45630493409294504,0.9557327466089163,2.1462290680629748,-1.6515897466076452,1.0
550,0.8342463954889875,1.3594116374373146,-2.0241352078000774,-0.4586086847328526,1.9773213810694286,-0.2028353863812106,-0.4659334899897397,0.6054772391594245,1.0
551,-1.5608480947858476,1.3594116374373146,1.57044582488417,-0.4586086847328526,-0.45630493409294504,-0.06507418091673364,2.1462290680629748,-1.6515897466076452,0.0
552,0.8342463954889875,-0.7356123579206248,-0.8519892188813012,-0.4586086847328526,-0.45630493409294504,-0.4470296116996409,-0.4659334899897397,0.6054772391594245,0.0
553,0.8342463954889875,1.3594116374373146,-0.6175600210975459,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,1.0
554,-0.3633008496484301,-0.7356123579206248,-0.5394169551696275,-0.4586086847328526,-0.45630493409294504,-0.44024815542466433,-0.4659334899897397,0.6054772391594245,0.0
555,0.8342463954889875,1.3594116374373146,-0.6957030870254644,1.3404512796186134,1.9773213810694286,0.05157222296253379,-0.4659334899897397,0.6054772391594245,0.0
556,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,0.44092129744288033,-0.45630493409294504,-0.3372491233016909,-0.4659334899897397,-1.6515897466076452,0.0
557,0.8342463954889875,1.3594116374373146,-0.07055855960211692,-0.4586086847328526,4.410947696231802,-0.22240520248457554,-0.4659334899897397,0.6054772391594245,0.0
558,0.8342463954889875,-0.7356123579206248,-1.711562944088404,3.1395112439700794,0.7605082234882418,-0.056576760766588303,-0.4659334899897397,-1.6515897466076452,0.0
559,-0.3633008496484301,-0.7356123579206248,2.351876484163354,0.44092129744288033,0.7605082234882418,0.1468463276762842,-0.4659334899897397,0.6054772391594245,0.0
560,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
561,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.49638262793168486,-0.4659334899897397,0.6054772391594245,0.0
562,-0.3633008496484301,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.6565461228829085,-0.4659334899897397,0.6054772391594245,0.0
563,0.8342463954889875,-0.7356123579206248,-0.6175600210975459,-0.4586086847328526,-0.45630493409294504,-0.5097725021076713,-0.4659334899897397,0.6054772391594245,0.0
564,0.8342463954889875,1.3594116374373146,-2.102278273727996,2.2399812617943464,0.7605082234882418,-0.22240520248457554,-0.4659334899897397,0.6054772391594245,0.0
565,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,1.3404512796186134,-0.45630493409294504,-0.17760062351108208,-0.4659334899897397,-1.6515897466076452,1.0
566,0.8342463954889875,-0.7356123579206248,1.179730495244578,-0.4586086847328526,-0.45630493409294504,-0.49071768116492126,-0.4659334899897397,0.6054772391594245,1.0
567,0.8342463954889875,-0.7356123579206248,0.47644290189331207,0.44092129744288033,-0.45630493409294504,-0.33621913298046113,-0.4659334899897397,0.6054772391594245,0.0
568,0.8342463954889875,-0.7356123579206248,0.3201567700374752,-0.4586086847328526,-0.45630493409294504,-0.49071768116492126,-0.4659334899897397,0.6054772391594245,0.0
569,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,1.0
570,0.8342463954889875,-0.7356123579206248,-0.6957030870254644,-0.4586086847328526,-0.45630493409294504,-0.49071768116492126,-0.4659334899897397,0.6054772391594245,0.0
571,-1.5608480947858476,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,3.9120624661185612,-0.4659334899897397,0.6054772391594245,0.0
572,-1.5608480947858476,1.3594116374373146,-0.015927363216628337,0.44092129744288033,-0.45630493409294504,0.4146438111960151,-0.4659334899897397,0.6054772391594245,1.0
573,-0.3633008496484301,-0.7356123579206248,-0.3831308233137906,-0.4586086847328526,-0.45630493409294504,-0.3887486393631776,-0.4659334899897397,0.6054772391594245,0.0
574,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,0.0
575,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,0.0
576,-1.5608480947858476,1.3594116374373146,0.16387063818163836,-0.4586086847328526,-0.45630493409294504,0.9150481289203419,2.1462290680629748,-1.6515897466076452,1.0
577,0.8342463954889875,1.3594116374373146,-0.015927363216628337,0.44092129744288033,-0.45630493409294504,-0.358792400860532,2.1462290680629748,-1.6515897466076452,0.0
578,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.5133774682319755,-0.4659334899897397,-1.6515897466076452,0.0
579,-0.3633008496484301,-0.7356123579206248,-0.6957030870254644,1.3404512796186134,-0.45630493409294504,0.8575396493248009,-0.4659334899897397,0.6054772391594245,0.0
580,-1.5608480947858476,1.3594116374373146,1.6485888908120885,0.44092129744288033,-0.45630493409294504,0.9493797663075711,-0.4659334899897397,0.6054772391594245,1.0
581,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
582,-0.3633008496484301,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.3465190361927585,2.1462290680629748,-1.6515897466076452,0.0
583,0.8342463954889875,-0.7356123579206248,-1.008275350737138,-0.4586086847328526,-0.45630493409294504,-0.478100299729857,-0.4659334899897397,0.6054772391594245,0.0
584,-1.5608480947858476,1.3594116374373146,0.39829983596539364,0.44092129744288033,-0.45630493409294504,1.1974364553306132,-0.4659334899897397,0.6054772391594245,1.0
585,-0.3633008496484301,1.3594116374373146,0.24201370410955678,0.44092129744288033,1.9773213810694286,-0.084901494600406,-0.4659334899897397,0.6054772391594245,1.0
586,-0.3633008496484301,1.3594116374373146,-0.14870162553003535,0.44092129744288033,-0.45630493409294504,-0.16215076869263606,2.1462290680629748,-1.6515897466076452,1.0
587,-0.3633008496484301,1.3594116374373146,-0.14870162553003535,0.44092129744288033,-0.45630493409294504,-0.12095115584344669,-0.4659334899897397,0.6054772391594245,1.0
588,-1.5608480947858476,1.3594116374373146,-1.0864184166650563,-0.4586086847328526,-0.45630493409294504,1.1253371328445316,-0.4659334899897397,0.6054772391594245,1.0
589,0.8342463954889875,1.3594116374373146,-0.7738461529533828,0.44092129744288033,-0.45630493409294504,-0.45415302476126573,-0.4659334899897397,0.6054772391594245,0.0
590,0.8342463954889875,-0.7356123579206248,-0.7738461529533828,0.44092129744288033,0.7605082234882418,-0.3322701500888663,2.1462290680629748,-1.6515897466076452,1.0
591,0.8342463954889875,1.3594116374373146,-0.015927363216628337,0.44092129744288033,-0.45630493409294504,-0.3587079416541911,2.1462290680629748,-1.6515897466076452,0.0
592,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.5076260022782286,2.1462290680629748,-1.6515897466076452,1.0
593,-1.5608480947858476,1.3594116374373146,0.7890151656049857,-0.4586086847328526,-0.45630493409294504,2.5047516705514536,-0.4659334899897397,0.6054772391594245,1.0
594,-1.5608480947858476,1.3594116374373146,0.007584506325801506,-0.4586086847328526,-0.45630493409294504,-0.01795212372047327,2.1462290680629748,-1.6515897466076452,1.0
595,-1.5608480947858476,1.3594116374373146,-0.015927363216628337,0.44092129744288033,-0.45630493409294504,1.1789831487354614,2.1462290680629748,-1.6515897466076452,1.0
596,0.8342463954889875,-0.7356123579206248,0.39829983596539364,-0.4586086847328526,-0.45630493409294504,-0.49071768116492126,-0.4659334899897397,0.6054772391594245,0.0
597,-0.3633008496484301,-0.7356123579206248,0.47644290189331207,0.44092129744288033,1.9773213810694286,-0.084901494600406,-0.4659334899897397,0.6054772391594245,0.0
598,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.3587079416541911,2.1462290680629748,-1.6515897466076452,0.0
599,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
600,-1.5608480947858476,-0.7356123579206248,1.1015874293166594,1.3404512796186134,-0.45630493409294504,1.1974364553306132,-0.4659334899897397,-1.6515897466076452,0.0
601,-0.3633008496484301,1.3594116374373146,-1.008275350737138,-0.4586086847328526,-0.45630493409294504,-0.44024815542466433,-0.4659334899897397,0.6054772391594245,1.0
602,0.8342463954889875,-0.7356123579206248,-1.0864184166650563,-0.4586086847328526,-0.45630493409294504,-0.49071768116492126,-0.4659334899897397,0.6054772391594245,0.0
603,-1.5608480947858476,1.3594116374373146,0.24201370410955678,0.44092129744288033,-0.45630493409294504,1.1974364553306132,-0.4659334899897397,-1.6515897466076452,1.0
604,0.8342463954889875,1.3594116374373146,-1.945992141872159,-0.4586086847328526,-0.45630493409294504,-0.39956353773608977,-0.4659334899897397,0.6054772391594245,1.0
605,0.8342463954889875,-0.7356123579206248,-0.9301322848092196,-0.4586086847328526,-0.45630493409294504,-0.49638262793168486,-0.4659334899897397,0.6054772391594245,0.0
606,-0.3633008496484301,1.3594116374373146,-0.9301322848092196,-0.4586086847328526,0.7605082234882418,-0.18275057511723075,-0.4659334899897397,0.6054772391594245,1.0
607,-1.5608480947858476,1.3594116374373146,2.1955903523075175,-0.4586086847328526,0.7605082234882418,2.5047516705514536,-0.4659334899897397,0.6054772391594245,1.0
608,0.8342463954889875,-0.7356123579206248,-0.10963009256607613,-0.4586086847328526,-0.45630493409294504,-0.32488923944693404,-0.4659334899897397,0.6054772391594245,0.0
609,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.5010175843772187,-0.4659334899897397,0.6054772391594245,0.0
610,-0.3633008496484301,-0.7356123579206248,0.3201567700374752,0.44092129744288033,-0.45630493409294504,-0.2239501879664201,-0.4659334899897397,0.6054772391594245,0.0
611,0.8342463954889875,-0.7356123579206248,1.6485888908120885,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,0.6054772391594245,0.0
612,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,2.1462290680629748,-1.6515897466076452,0.0
613,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,0.44092129744288033,-0.45630493409294504,-0.32488923944693404,-0.4659334899897397,0.6054772391594245,0.0
614,0.8342463954889875,1.3594116374373146,-0.22684469145795377,-0.4586086847328526,-0.45630493409294504,-0.4932926569679956,-0.4659334899897397,0.6054772391594245,1.0
615,-0.3633008496484301,-0.7356123579206248,0.007584506325801506,0.44092129744288033,-0.45630493409294504,-0.16215076869263606,2.1462290680629748,-1.6515897466076452,0.0
616,0.8342463954889875,-0.7356123579206248,-0.14870162553003535,1.3404512796186134,-0.45630493409294504,-0.4932926569679956,-0.4659334899897397,0.6054772391594245,0.0
617,-0.3633008496484301,-0.7356123579206248,-0.3831308233137906,0.44092129744288033,1.9773213810694286,0.1999773484065988,2.1462290680629748,-1.6515897466076452,0.0
618,-0.3633008496484301,-0.7356123579206248,-2.258564405583833,-0.4586086847328526,1.9773213810694286,0.10573323401407808,2.1462290680629748,-1.6515897466076452,1.0
619,-1.5608480947858476,1.3594116374373146,1.8830180885958436,0.44092129744288033,-0.45630493409294504,0.5670823787380157,2.1462290680629748,-1.6515897466076452,1.0
620,-0.3633008496484301,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.6565461228829085,-0.4659334899897397,0.6054772391594245,0.0
621,0.8342463954889875,-0.7356123579206248,-0.6957030870254644,-0.4586086847328526,-0.45630493409294504,-0.507197526304597,-0.4659334899897397,0.6054772391594245,0.0
622,-1.5608480947858476,1.3594116374373146,-0.5394169551696275,2.2399812617943464,1.9773213810694286,4.761202966785493,-0.4659334899897397,0.6054772391594245,1.0
623,0.8342463954889875,1.3594116374373146,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,1.0
624,-0.3633008496484301,1.3594116374373146,1.179730495244578,-0.4586086847328526,-0.45630493409294504,-0.37844873615088026,-0.4659334899897397,0.6054772391594245,1.0
625,-1.5608480947858476,-0.7356123579206248,1.3360166271004148,-0.4586086847328526,-0.45630493409294504,-0.12944857599359202,-0.4659334899897397,0.6054772391594245,0.0
626,-1.5608480947858476,-0.7356123579206248,0.47644290189331207,-0.4586086847328526,-0.45630493409294504,0.17002110990395322,2.1462290680629748,-1.6515897466076452,0.0
627,-1.5608480947858476,-0.7356123579206248,-0.22684469145795377,-0.4586086847328526,-0.45630493409294504,-0.028252026932770614,-0.4659334899897397,0.6054772391594245,1.0
628,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.5152664704811107,-0.4659334899897397,-1.6515897466076452,0.0
629,0.8342463954889875,1.3594116374373146,-1.1645614825929749,-0.4586086847328526,-0.45630493409294504,-0.49114615713855286,-0.4659334899897397,-1.6515897466076452,1.0
630,-1.5608480947858476,1.3594116374373146,-0.5394169551696275,0.44092129744288033,-0.45630493409294504,1.6768969498630546,2.1462290680629748,-1.6515897466076452,1.0
631,0.8342463954889875,-0.7356123579206248,-0.6175600210975459,-0.4586086847328526,-0.45630493409294504,-0.49595415195805326,-0.4659334899897397,0.6054772391594245,0.0
632,0.8342463954889875,-0.7356123579206248,-0.3049877573858722,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
633,0.8342463954889875,-0.7356123579206248,-1.0864184166650563,-0.4586086847328526,-0.45630493409294504,-0.49071768116492126,-0.4659334899897397,0.6054772391594245,1.0
634,-0.3633008496484301,1.3594116374373146,1.57044582488417,-0.4586086847328526,-0.45630493409294504,-0.44024815542466433,-0.4659334899897397,0.6054772391594245,1.0
635,0.8342463954889875,-0.7356123579206248,-2.1804213396559144,3.1395112439700794,0.7605082234882418,0.16100869459319306,-0.4659334899897397,0.6054772391594245,0.0
636,0.8342463954889875,-0.7356123579206248,0.16387063818163836,-0.4586086847328526,-0.45630493409294504,-0.494751123262857,-0.4659334899897397,0.6054772391594245,1.0
637,0.8342463954889875,-0.7356123579206248,-0.7738461529533828,-0.4586086847328526,-0.45630493409294504,-0.4665129086160225,-0.4659334899897397,0.6054772391594245,0.0
638,-1.5608480947858476,-0.7356123579206248,1.8830180885958436,-0.4586086847328526,0.7605082234882418,0.9355614161579531,-0.4659334899897397,0.6054772391594245,0.0
639,0.8342463954889875,1.3594116374373146,0.7108720996770673,-0.4586086847328526,5.627760853812989,-0.056576760766588303,-0.4659334899897397,-1.6515897466076452,0.0
640,-0.3633008496484301,-0.7356123579206248,-0.14870162553003535,-0.4586086847328526,-0.45630493409294504,-0.44024815542466433,-0.4659334899897397,0.6054772391594245,0.0
641,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
642,0.8342463954889875,-0.7356123579206248,1.4923027589562516,-0.4586086847328526,-0.45630493409294504,-0.6565461228829085,-0.4659334899897397,0.6054772391594245,0.0
643,0.8342463954889875,-0.7356123579206248,0.8671582315329042,-0.4586086847328526,-0.45630493409294504,-0.5097725021076713,-0.4659334899897397,0.6054772391594245,0.0
644,0.8342463954889875,1.3594116374373146,-0.015927363216628337,6.7376311726730105,1.9773213810694286,0.7761704139476517,-0.4659334899897397,0.6054772391594245,0.0
645,0.8342463954889875,-0.7356123579206248,-1.6334198781604854,4.0390412261458115,1.9773213810694286,0.3095847984305822,-0.4659334899897397,0.6054772391594245,0.0
646,0.8342463954889875,-0.7356123579206248,0.7890151656049857,0.44092129744288033,0.7605082234882418,-0.3372491233016909,-0.4659334899897397,-1.6515897466076452,0.0
647,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.34548904587152873,-0.4659334899897397,0.6054772391594245,0.0
648,0.8342463954889875,1.3594116374373146,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,1.0
649,0.8342463954889875,1.3594116374373146,-1.008275350737138,3.1395112439700794,1.9773213810694286,-0.4932926569679956,-0.4659334899897397,0.6054772391594245,1.0
650,0.8342463954889875,1.3594116374373146,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.49423612810224204,-0.4659334899897397,-1.6515897466076452,1.0
651,0.8342463954889875,-0.7356123579206248,0.16387063818163836,-0.4586086847328526,-0.45630493409294504,-0.4932926569679956,-0.4659334899897397,0.6054772391594245,0.0
652,0.8342463954889875,-0.7356123579206248,-0.6175600210975459,-0.4586086847328526,-0.45630493409294504,-0.507197526304597,-0.4659334899897397,0.6054772391594245,0.0
653,0.8342463954889875,-0.7356123579206248,-0.22684469145795377,-0.4586086847328526,-0.45630493409294504,-0.49595415195805326,-0.4659334899897397,0.6054772391594245,1.0
654,-1.5608480947858476,1.3594116374373146,-0.6175600210975459,-0.4586086847328526,1.9773213810694286,0.3631442951345284,2.1462290680629748,-1.6515897466076452,1.0
655,-1.5608480947858476,1.3594116374373146,0.007584506325801506,-0.4586086847328526,-0.45630493409294504,1.5357882758545807,2.1462290680629748,-1.6515897466076452,1.0
656,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,0.44092129744288033,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,0.0
657,0.8342463954889875,-0.7356123579206248,-0.7738461529533828,0.44092129744288033,-0.45630493409294504,-0.4932926569679956,-0.4659334899897397,0.6054772391594245,1.0
658,-0.3633008496484301,1.3594116374373146,-0.6957030870254644,-0.4586086847328526,-0.45630493409294504,-0.44024815542466433,-0.4659334899897397,0.6054772391594245,1.0
659,0.8342463954889875,-0.7356123579206248,-0.7738461529533828,-0.4586086847328526,-0.45630493409294504,-0.4932926569679956,-0.4659334899897397,0.6054772391594245,0.0
660,-0.3633008496484301,1.3594116374373146,1.1015874293166594,0.44092129744288033,-0.45630493409294504,-0.12095115584344669,-0.4659334899897397,0.6054772391594245,0.0
661,0.8342463954889875,-0.7356123579206248,-1.0864184166650563,0.44092129744288033,0.7605082234882418,-0.23940004278486612,-0.4659334899897397,0.6054772391594245,0.0
662,-1.5608480947858476,1.3594116374373146,-0.46127388924170903,-0.4586086847328526,-0.45630493409294504,0.3632308143215116,2.1462290680629748,-1.6515897466076452,1.0
663,0.8342463954889875,1.3594116374373146,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,1.0
664,-1.5608480947858476,1.3594116374373146,0.08572757225371994,0.44092129744288033,-0.45630493409294504,1.6768969498630546,2.1462290680629748,-1.6515897466076452,1.0
665,0.8342463954889875,1.3594116374373146,-1.945992141872159,1.3404512796186134,0.7605082234882418,-0.2598288708161367,2.1462290680629748,-1.6515897466076452,1.0
666,-1.5608480947858476,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.1096212623099196,-0.4659334899897397,0.6054772391594245,1.0
667,0.8342463954889875,1.3594116374373146,0.007584506325801506,-0.4586086847328526,-0.45630493409294504,-0.478100299729857,-0.4659334899897397,0.6054772391594245,0.0
668,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,0.5072564209197079,-0.4659334899897397,0.6054772391594245,0.0
669,-1.5608480947858476,-0.7356123579206248,2.664448747875028,-0.4586086847328526,-0.45630493409294504,-0.12095115584344669,-0.4659334899897397,0.6054772391594245,0.0
670,-0.3633008496484301,-0.7356123579206248,0.20294217114559757,0.44092129744288033,-0.45630493409294504,-0.03709346385020668,2.1462290680629748,-1.6515897466076452,0.0
